292	1	2	2	0	0	0	0	0.00	0.00	0.00	417.50	0.00	0.00	0.50	417.00
293	1	0	0	0	0	30	0	0.51	0.00	0.00	419.02	0.00	0.00	1.50	417.50
294	1	2	2	0	0	0	0	0.00	0.00	0.00	420.38	0.00	0.00	1.38	419.00
295	1	0	1	0	0	31	0	0.50	0.00	0.00	421.89	0.00	0.00	1.50	420.38
296	1	2	2	0	0	0	0	0.00	0.00	0.00	422.50	0.00	0.00	0.62	421.88
297	1	1	0	3	198	30	0	0.57	0.00	0.00	424.02	0.00	0.20	1.50	422.50
298	1	2	2	0	0	0	0	0.00	0.00	0.00	425.50	0.00	0.00	1.50	424.00
299	1	0	1	0	0	31	0	0.48	0.00	0.00	427.02	0.00	0.00	1.50	425.50
300	1	2	2	0	0	0	0	0.00	0.00	0.00	428.13	0.00	0.00	1.12	427.00
301	1	0	1	0	0	31	0	0.73	0.00	0.00	429.64	0.00	0.00	1.50	428.12
302	1	2	2	0	0	0	0	0.00	0.00	0.00	431.00	0.00	0.00	1.38	429.62
303	1	0	0	0	0	30	0	0.53	0.00	0.00	432.52	0.00	0.00	1.50	431.00
304	1	2	2	0	0	0	0	0.00	0.00	0.00	433.00	0.00	0.00	0.50	432.50
305	1	0	0	0	0	30	0	0.72	0.00	0.00	434.52	0.00	0.00	1.50	433.00
306	1	2	2	0	0	0	0	0.00	0.00	0.00	435.25	0.00	0.00	0.75	434.50
307	1	0	0	0	0	30	0	0.74	0.00	0.00	436.77	0.00	0.00	1.50	435.25
308	1	2	2	0	0	0	0	0.00	0.00	0.00	439.13	0.00	0.00	2.38	436.75
309	1	1	1	1	238	31	0	0.54	0.00	0.00	440.64	0.00	0.24	1.50	439.12
310	1	2	2	0	0	0	0	0.00	0.00	0.00	441.88	0.00	0.00	1.25	440.62
311	1	0	1	0	0	31	0	0.54	0.00	0.00	443.39	0.00	0.00	1.50	441.88
312	1	2	2	0	0	0	0	0.00	0.00	0.00	444.13	0.00	0.00	0.75	443.38
313	1	0	0	0	0	30	0	0.57	0.00	0.00	445.65	0.00	0.00	1.50	444.12
314	1	2	2	0	0	0	0	0.00	0.00	0.00	447.50	0.00	0.00	1.88	445.62
315	1	0	1	0	0	31	0	0.48	0.00	0.00	449.02	0.00	0.00	1.50	447.50
316	1	2	2	0	0	0	0	0.00	0.00	0.00	450.00	0.00	0.00	1.00	449.00
317	1	1	0	2	318	30	0	0.64	0.00	0.00	451.52	0.00	0.32	1.50	450.00
318	1	2	2	0	0	0	0	0.00	0.00	0.00	452.38	0.00	0.00	0.88	451.50
319	1	0	1	0	0	31	0	0.44	0.00	0.00	453.89	0.00	0.00	1.50	452.38
320	1	2	2	0	0	0	0	0.00	0.00	0.00	454.38	0.00	0.00	0.50	453.88
321	1	0	0	0	0	30	0	0.54	0.00	0.00	455.90	0.00	0.00	1.50	454.38
322	1	2	2	0	0	0	0	0.00	0.00	0.00	457.00	0.00	0.00	1.12	455.88
323	1	0	1	0	0	31	0	0.45	0.00	0.00	458.52	0.00	0.00	1.50	457.00
324	1	2	2	0	0	0	0	0.00	0.00	0.00	459.25	0.00	0.00	0.75	458.50
325	1	1	1	4	238	31	0	0.54	0.00	0.00	460.77	0.00	0.24	1.50	459.25
326	1	2	2	0	0	0	0	0.00	0.00	0.00	462.38	0.00	0.00	1.62	460.75
327	1	0	0	0	0	31	0	0.23	0.00	0.00	463.90	0.00	0.00	1.50	462.38
328	1	2	2	0	0	0	0	0.00	0.00	0.00	464.63	0.00	0.00	0.75	463.88
329	1	0	1	0	0	31	0	0.54	0.00	0.00	466.14	0.00	0.00	1.50	464.62
330	1	2	2	0	0	0	0	0.00	0.00	0.00	466.75	0.00	0.00	0.62	466.12
331	1	0	0	0	0	30	0	0.54	0.00	0.00	468.27	0.00	0.00	1.50	466.75
332	1	2	2	0	0	0	0	0.00	0.00	0.00	469.13	0.00	0.00	0.88	468.25
333	1	1	0	3	198	30	0	0.43	0.00	0.00	470.65	0.00	0.20	1.50	469.12
334	1	2	2	0	0	0	0	0.00	0.00	0.00	471.25	0.00	0.00	0.62	470.62
335	1	0	1	0	0	31	0	0.61	0.00	0.00	472.77	0.00	0.00	1.50	471.25
336	1	2	2	0	0	0	0	0.00	0.00	0.00	474.00	0.00	0.00	1.25	472.75
337	1	0	0	0	0	30	0	0.76	0.00	0.00	475.52	0.00	0.00	1.50	474.00
338	1	2	2	0	0	0	0	0.00	0.00	0.00	476.13	0.00	0.00	0.62	475.50
339	1	0	1	0	0	31	0	0.84	0.00	0.00	477.65	0.00	0.00	1.50	476.12
340	1	2	2	0	0	0	0	0.00	0.00	0.00	478.63	0.00	0.00	1.00	477.62
341	1	0	0	0	0	30	0	0.57	0.00	0.00	480.14	0.00	0.00	1.50	478.62
342	1	2	2	0	0	0	0	0.00	0.00	0.00	480.63	0.00	0.00	0.50	480.12
343	1	1	1	2	278	31	0	0.49	0.00	0.00	482.15	0.00	0.28	1.50	480.62
344	1	2	2	0	0	0	0	0.00	0.00	0.00	483.25	0.00	0.00	1.12	482.12
345	1	0	1	0	0	31	0	0.57	0.00	0.00	484.78	0.00	0.00	1.50	483.25
346	1	2	2	0	0	0	0	0.00	0.00	0.00	487.00	0.00	0.00	2.25	484.75
347	1	0	0	0	0	30	0	0.52	0.00	0.00	488.52	0.00	0.00	1.50	487.00
348	1	2	2	0	0	0	0	0.00	0.00	0.00	489.13	0.00	0.00	0.62	488.50
349	1	0	1	0	0	31	0	0.47	0.00	0.00	490.64	0.00	0.00	1.50	489.12
350	1	2	2	0	0	0	0	0.00	0.00	0.00	491.75	0.00	0.00	1.12	490.62
351	1	1	0	1	318	30	0	0.76	0.00	0.00	493.27	0.00	0.32	1.50	491.75
352	1	2	2	0	0	0	0	0.00	0.00	0.00	494.38	0.00	0.00	1.12	493.25
353	1	1	0	2	238	30	0	0.51	0.00	0.00	495.90	0.00	0.24	1.50	494.38
354	1	2	2	0	0	0	0	0.00	0.00	0.00	497.00	0.00	0.00	1.12	495.88
355	1	0	0	0	0	30	0	0.76	0.00	0.00	498.52	0.00	0.00	1.50	497.00
356	1	2	2	0	0	0	0	0.00	0.00	0.00	500.25	0.00	0.00	1.75	498.50
357	1	0	1	0	0	0	0	0.00	0.00	0.00	501.77	0.00	0.00	1.50	500.25
358	1	2	2	0	0	0	0	0.00	0.00	0.00	502.38	0.00	0.00	0.62	501.75
359	1	0	1	0	0	31	0	0.53	0.00	0.00	503.90	0.00	0.00	1.50	502.38
360	1	2	2	0	0	0	0	0.00	0.00	0.00	507.50	0.00	0.00	3.62	503.88
361	1	0	0	0	0	30	0	0.56	0.00	0.00	509.02	0.00	0.00	1.50	507.50
362	1	2	2	0	0	0	0	0.00	0.00	0.00	509.63	0.00	0.00	0.62	509.00
363	1	0	1	0	0	31	0	0.95	0.00	0.00	511.15	0.00	0.00	1.50	509.62
364	1	2	2	0	0	0	0	0.00	0.00	0.00	512.50	0.00	0.00	1.38	511.12
365	1	0	1	0	0	31	0	0.49	0.00	0.00	514.03	0.00	0.00	1.50	512.50
366	1	2	2	0	0	0	0	0.00	0.00	0.00	514.50	0.00	0.00	0.50	514.00
367	1	1	0	4	278	30	0	0.53	0.00	0.00	516.02	0.00	0.28	1.50	514.50
368	1	2	2	0	0	0	0	0.00	0.00	0.00	519.75	0.00	0.00	3.75	516.00
369	1	0	1	0	0	31	0	0.43	0.00	0.00	521.28	0.00	0.00	1.50	519.75
370	1	2	2	0	0	0	0	0.00	0.00	0.00	522.25	0.00	0.00	1.00	521.25
371	1	0	0	0	0	30	0	0.58	0.00	0.00	523.77	0.00	0.00	1.50	522.25
372	1	2	2	0	0	0	0	0.00	0.00	0.00	525.00	0.00	0.00	1.25	523.75
373	1	1	1	1	238	31	0	0.64	0.00	0.00	526.52	0.00	0.24	1.50	525.00
374	1	2	2	0	0	0	0	0.00	0.00	0.00	527.13	0.00	0.00	0.62	526.50
375	1	0	0	0	0	30	0	0.82	0.00	0.00	528.65	0.00	0.00	1.50	527.12
376	1	2	2	0	0	0	0	0.00	0.00	0.00	531.25	0.00	0.00	2.62	528.62
377	1	1	0	3	238	0	0	0.00	0.00	0.00	532.77	0.00	0.24	1.50	531.25
378	1	2	2	0	0	0	0	0.00	0.00	0.00	533.38	0.00	0.00	0.62	532.75
379	1	0	1	0	0	31	0	0.48	0.00	0.00	534.89	0.00	0.00	1.50	533.38
380	1	2	2	0	0	0	0	0.00	0.00	0.00	535.38	0.00	0.00	0.50	534.88
381	1	0	0	0	0	30	0	0.61	0.00	0.00	536.90	0.00	0.00	1.50	535.38
382	1	2	2	0	0	0	0	0.00	0.00	0.00	538.75	0.00	0.00	1.88	536.88
383	1	0	1	0	0	31	0	0.52	0.00	0.00	540.27	0.00	0.00	1.50	538.75
384	1	2	2	0	0	0	0	0.00	0.00	0.00	541.75	0.00	0.00	1.50	540.25
